generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
28,,-112223.3400416774,250.5,210.92793651565788,5227.615074503144,-117413.3830526962,-499.0
28,,-181606.18346494986,3.0,75.92035301312919,0.35717588191389593,-181685.4609938449,0.0
28,,-220355.49677426077,250.5,10199.314061223879,5789.1381760305885,-249078.44901151524,12484.0
28,,-296519.4400672266,250.5,3561.0991100808046,4996.8745437178695,-309235.9137210253,3908.0
29,5,-501158.9537119036,250.5,2718.740522097227,7924.683740121601,-515318.8779741224,3266.0
29,6,-711682.4974098393,191.0,453.28466532286126,580.0703319288423,-713172.852407091,266.0
29,7,-262028.30354419752,250.5,16550.651668618437,5211.050926554987,-304544.50613937096,20504.0
29,8,-393504.38325040054,250.5,4781.949164214007,3018.348585112973,-407073.1809997275,5518.0
29,9,-902141.198768126,250.5,-1014.25433633695,9338.454646195185,-909469.8990779842,-1246.0
29,,-83484.19963307853,250.5,-9730.95702989772,9586.781275505326,-70754.52387868614,-12836.0
29,,-458368.5206933574,9.0,235.98732512500547,14.574137295002158,-458637.0821557774,9.0
29,,-305370.5039672713,250.5,4725.139748150826,2301.154145982503,-318447.29786140466,5800.0
29,,-239700.42177460634,250.5,2727.587140253978,4449.940096654917,-249078.44901151524,1950.0
29,,-666594.4688370215,16.5,-11.757716553706352,0.29728259973405047,-666571.5084030675,-28.0
30,5,-18262.03608539424,250.5,-9428.892835355713,7937.485682232219,-5103.128932270745,-11918.0
30,6,-272830.88773779396,250.5,-2514.854724974051,6041.410274552854,-272735.94328737276,-3872.0
30,7,-771537.2607880965,250.5,5567.467748604958,6087.853070521262,-790084.0816072227,6641.0
30,8,-618680.2551074771,250.5,12799.788770712234,7832.066552812472,-655522.6104310018,15960.0
30,9,-224347.21400939164,250.5,3328.6221227874353,9135.372770141354,-241428.70890232042,4367.0
30,,-183306.9765175978,250.5,8333.770788629257,6726.09233889294,-208448.33964512,9831.0
30,,-266739.7624603266,250.5,22286.192240379856,5210.893093302358,-322847.3477940088,28360.0
30,,-42629.63767452177,250.5,4492.098989370693,4730.8531418101675,-57143.089805702635,5040.0
30,,-279341.4765436653,250.5,22220.968641639065,2304.7867490837975,-332058.73193438817,27941.0
30,,-293036.41670542426,250.5,13386.989539244856,8848.825689719064,-332058.73193438817,16536.0
31,5,-418176.11987222295,250.5,10541.074851022244,4515.318398733617,-446531.0131219788,13048.0
31,6,-468158.86006464326,250.5,1890.8305968611196,3875.46608123121,-475918.6567427356,1743.0
31,7,-208242.1888707766,250.5,10631.018661969309,5973.554128330196,-238212.2616610761,13115.0
31,8,-148822.40846013755,250.5,12219.081143333658,9190.009093837269,-185166.99869730847,14685.0
31,9,-272000.14566648507,250.5,14973.20982752281,5168.169043671751,-310994.0245376796,18602.0
31,,-80646.82603066711,250.5,-8018.240021713746,8500.437869732776,-70754.52387868614,-10625.0
31,,-487289.9240779209,4.5,11.952382303278691,0.8691817995292814,-487301.24564202374,-6.0
31,,-173199.74986663778,250.5,12180.606165640183,7725.4836128420275,-208448.33964512,15092.0
31,,-34271.56038596648,250.5,11580.61379526483,5756.799764850663,-66354.47394608197,14495.0
31,,-97090.95726883408,250.5,13924.723595333775,6141.259998458598,-134679.44086262645,17272.0
32,5,-201284.93133755107,250.5,-2435.424725341516,9142.916811029454,-204349.923423239,-3893.0
32,6,-159690.08828729668,250.5,-12271.450326201271,11199.15412456266,-141042.29208565806,-17826.0
32,7,-87862.67213955776,250.5,-1399.379925297739,2533.9746740379514,-86861.76688829798,-2386.0
32,8,-70212.61927026731,250.5,6228.447621282682,7165.10716094822,-91409.67405249822,7553.0
32,9,-325012.56488410785,5.0,111.59473848600753,2.2941607360151197,-325130.45378332987,-1.0
32,,-272162.25665217376,250.5,-1653.0316399080666,3553.7136751288476,-271788.43868739455,-2525.0
32,,-126345.10687326103,250.5,1721.3519918559357,5178.481997509485,-134679.44086262645,1184.0
32,,-231134.90786348263,212.5,5116.514457279182,658.4057575628492,-242022.32807832467,4900.0
32,,-46730.93306870923,250.5,-782.97239648798,3213.0735305855756,-48044.534202806826,-1367.0
32,,-20548.14171756266,250.5,7063.401100032493,6823.4414526075,-43644.48427020265,8959.0
33,5,-410619.906137499,250.5,13870.740682025722,5566.125777194273,-448031.27259671903,17724.0
33,6,-633262.5528401616,2.5,154.3939104869353,0.3941489182477651,-633421.8408995668,2.0
33,7,-995551.7862395342,16.5,77.99150381824896,0.623112856465839,-995650.9008562089,4.0
33,8,-272716.79650483135,15.5,18.525093730447676,-0.4560191628205039,-272744.365579399,-6.0
33,9,-1125.1822695501032,250.5,15657.15847728659,6479.6435233659595,-43644.48427020265,20132.0
33,,-155361.74966838863,250.5,-411.4488412665446,3449.6297113836613,-157389.43053850575,-1261.0
33,,-108835.71671825067,250.5,8057.034078689029,7616.190065686755,-134679.44086262645,9920.0
33,,-59445.45242677459,250.5,7348.468990696996,3914.486601593928,-79965.90801906551,9007.0
33,,-320081.91807485814,250.5,-4942.953718979465,9399.833505525972,-318447.29786140466,-6342.0
33,,-183796.99931706587,250.5,3142.6920020003804,4060.7142530702545,-194836.90557213651,3586.0
34,5,-244216.06657712322,250.5,742.6355915786614,1019.572690734672,-246788.77485943655,560.0
34,6,-514232.4077996897,250.5,6137.028874839477,3048.499016204459,-530958.4356907336,7290.0
34,7,-323191.62630872236,250.5,2626.143660878603,6363.970629497095,-336027.24059909803,3595.0
34,8,-203967.62710835921,4.0,-14.391112745091515,-0.30715495544558014,-203951.9288406587,-5.0
34,9,-666976.7554452878,250.5,-4208.029020976553,8393.152755338278,-664746.3791796495,-6666.0
34,,-51651.33516948861,250.5,5933.662765381357,1563.9760112120057,-66354.47394608197,6955.0
34,,-88913.44159331507,250.5,15247.977310790842,7208.898221573841,-131024.81712567975,19404.0
34,,-238460.57825003963,250.5,2769.7784626503203,4349.592298825299,-249078.44901151524,3248.0
34,,-392572.8191084133,250.5,6195.522637088959,2984.412708326181,-409482.25445382844,7479.0
34,,-212648.38133945432,15.5,0.7587623515943323,-0.7480961618770565,-212637.89200564404,-26.0
35,5,-272591.58140148234,250.5,-9041.474158124334,7033.158251942311,-257686.7654953003,-13147.0
35,6,-96383.98079283125,250.5,11980.987341676364,7136.348991172136,-131024.81712567975,15273.0
35,7,-1569423.650650888,3.5,142.82568916097614,2.1075705332156867,-1569573.0839105821,1.0
35,8,-619509.7811082475,250.5,12441.263400794465,8286.316741644783,-656351.8612506867,15864.0
35,9,-577364.101650109,1.5,57.33824167503313,0.20804552158406528,-577422.1479373056,-1.0
35,,-3917.5757682362055,250.5,10753.648524490833,6352.375837096256,-34433.100129823295,13159.0
35,,-138352.34239991862,250.5,6726.786552004817,4320.801586582317,-157389.43053850575,7739.0
35,,-29215.512058250664,250.5,4869.546421224719,4169.925790727265,-43644.48427020265,5139.0
35,,-162303.95922450026,250.5,-2974.2016282647796,2178.172942270269,-157389.43053850575,-4369.0
35,,-485801.0424287148,250.5,8508.249023086251,4751.037077932616,-510269.8285297337,10959.0
36,5,-255564.34741650335,250.5,1055.4869565566787,8023.251450725959,-266220.585823786,1327.0
36,6,-315303.38013448054,3.0,19.228859678199264,-0.12605420834051456,-315321.4829399504,-4.0
36,7,-113263.2324152214,250.5,1609.2205445836498,4734.163832998347,-121868.1167928034,2011.0
36,8,-346399.56920987356,250.5,2871.6788383518333,3381.329523335825,-356463.0775715612,3560.0
36,9,-1047525.8923270984,141.0,-402.8439618551817,93.329219008619,-1046791.3775842518,-566.0
36,,-390357.0788647924,15.5,1.1966083300581767,-0.7001883371406269,-390347.07528478536,-26.0
36,,-385077.21067826275,250.5,4349.944834452021,786.1648681301765,-395870.82038084493,5407.0
36,,-479965.4180090044,250.5,15815.15629257978,7569.188301133117,-523881.26260271727,20281.0
36,,-72151.96147144781,250.5,18011.135576372373,8112.409741822735,-121068.00678964291,22542.0
36,,22967.923729434988,250.5,20278.614718526365,11918.909140731916,-34433.100129823295,24953.0
37,5,-347818.6940797019,250.5,10931.627310338834,4644.710518003856,-377492.5319080446,13847.0
37,6,-614675.2519691029,250.5,608.8671287003899,1509.1552849573295,-617525.7743827606,482.0
37,7,-561667.9156137912,4.5,-143.98477799966798,1.2353556969873838,-561517.6661914885,-12.0
37,8,-975856.2702825605,45.5,336.54274627399104,33.17148891267481,-976314.4845177472,43.0
37,9,-5968.178075008691,250.5,9723.182742914172,4648.784291712825,-32235.645109635687,11645.0
37,,-379641.3971273883,250.5,9216.443400799539,8851.91392564065,-409482.25445382844,11522.0
37,,-247596.444596903,250.5,-639.9746691601166,2759.4790837723663,-249078.44901151524,-888.0
37,,-256921.81397104776,250.5,-2697.250763163776,7454.941406527053,-258177.00461441104,-3753.0
37,,-208368.99272088378,250.5,9436.166922825056,6068.355294822893,-235467.01493853173,11343.0
37,,2286.771308969561,250.5,6660.558059814955,4140.522225945543,-16625.808976790937,7861.0
38,5,-15996.375337193145,250.5,9196.315111362865,4093.361546053406,-41228.551994609414,11692.0
38,6,-632940.7244067806,250.5,9670.635378195806,9556.40694905183,-664574.2667340282,12156.0
38,7,-595733.0512157736,17.0,-0.858389482428163,0.9729535924284072,-595723.1657798835,-27.0
38,8,-725833.7119951978,250.5,4028.0526863000246,6592.847988732738,-741822.1126702306,5117.0
38,9,-226098.66294614825,250.5,10662.625524382014,3966.6612351605636,-254162.44970569084,13184.0
38,,-90083.64202650798,250.5,17852.48748986741,4645.811346251055,-134679.44086262645,21847.0
38,,-242673.0469496182,250.5,26942.039368626014,5851.3274027810685,-309235.9137210253,33519.0
38,,-34859.05883256544,250.5,10164.54785744957,8101.367256066964,-66354.47394608197,12979.0
38,,-304647.82075774355,250.5,5154.298121791577,1939.6789818695408,-318447.29786140466,6455.0
38,,-772348.8055984573,15.5,-0.3913789992583112,-0.639490852079494,-772337.274728606,-26.0
39,5,-113466.86750350968,250.5,6726.370296877941,5956.703062238819,-134679.44086262645,8279.0
39,6,-88430.78923831799,3.0,-31.62805798507441,0.3205166652217003,-88396.48169699813,-6.0
39,7,-34904.940603708696,250.5,10177.701696940649,8044.331645432623,-66354.47394608197,12977.0
39,8,-275318.54567246593,250.5,29485.095521378218,4451.896227403707,-347337.03742124786,37831.0
39,9,-887397.8958148425,250.5,3337.915734104713,6039.652114365632,-900572.9636633128,3547.0
39,,-190575.71261469406,250.5,6292.787423152358,3688.3396072735904,-208448.33964512,7641.0
39,,-510542.2770030161,2.5,24.499640482486523,0.31810048470830715,-510568.5947439833,-1.0
39,,14366.96183488594,250.5,12175.736023737001,3476.5347879398755,-16625.808976790937,15090.0
39,,-203773.52695872379,250.5,16115.191735196611,9405.230317594862,-249078.44901151524,19534.0
39,,-353159.1549098116,250.5,14054.205805704098,9375.959665329201,-395870.82038084493,19031.0
40,5,-69595.07417117048,216.5,4043.700982219992,672.7193180097721,-78635.99447140023,4108.0
40,6,-1295900.6817767308,2.0,-5.521716537864092,0.14446028642496261,-1295894.3045204794,-3.0
40,7,-5203.790582822992,250.5,17235.432215340938,4497.485846416028,-48474.20864457996,21287.0
40,8,-373884.2334053984,250.5,21457.112408809044,4962.72033423149,-427386.5661484389,26832.0
40,9,-2142605.2749345964,6.5,26.702159363260378,2.4049158196181866,-2142635.882009779,-5.0
40,,-358459.9714918695,3.0,-63.01156263902873,1.178237924875416,-358395.1381671553,-6.0
40,,-288648.93096463033,250.5,14867.352065801573,10292.948903956241,-332058.73193438817,17999.0
40,,-301632.33067661274,250.5,2328.0947181683414,2783.988326244224,-309235.9137210253,2241.0
40,,7373.739109047521,250.5,8793.354147773285,4178.693938065172,-16625.808976790937,10777.0
40,,20802.12557575579,250.5,6950.237170286987,8332.763309276206,-3014.374903807405,8283.0
41,5,-525536.5228481377,250.5,-11536.950440586923,15259.11588005904,-512713.18828760984,-16796.0
41,6,-138107.05436818744,5.0,202.4898935672246,1.5115326546677597,-138320.05579440933,4.0
41,7,-529285.3343738104,3.0,-31.34011519526767,-0.10969350135173833,-529252.8845651138,-4.0
41,8,-114834.22657230427,250.5,15056.827697353407,7063.199557138311,-155895.753826796,18691.0
41,9,-813892.6047678157,8.0,350.09070936016417,9.340881461828513,-814273.0363586376,13.0
41,,-430842.7267917822,16.0,-0.6233822227301091,-0.5539391372858385,-430846.54947042215,-11.0
41,,-157961.5000621134,250.5,-10042.647649389199,9932.64405279804,-143777.99646552224,-14324.0
41,,-750686.6471682771,3.5,42.895651989351094,0.5254574916026187,-750732.568277758,-1.0
41,,-71228.94807011021,250.5,-3736.9981550136495,7308.073963589586,-70754.52387868614,-4296.0
41,,-1195622.5533654497,16.5,-8.03385223236948,0.12019312467839216,-1195603.139706342,-28.0
42,5,-10096.396198979799,250.5,-4133.254965349399,5520.317569503238,-5731.958803133638,-6002.0
42,6,-160420.05503817668,250.5,-10186.337393222966,8080.778820568515,-143777.99646552224,-14787.0
42,7,-1031543.7041429012,250.5,5901.48779388639,9177.287766034111,-1054590.9797028217,7718.0
42,8,-70387.26570755904,250.5,-3438.57638720239,7451.334558329501,-70754.52387868614,-3896.0
42,9,-397285.8209014581,250.5,-6662.425182819775,5035.996645223992,-387617.8923638623,-8292.0
42,,-95246.87712898401,3.5,32.09407241855993,0.7331101882490063,-95280.20431159082,-3.0
42,,13855.369821056735,250.5,11426.344447026551,4911.334350821119,-16625.808976790937,13893.0
42,,-107305.50873583878,250.5,8120.760867412102,5090.047522428868,-131024.81712567975,10258.0
42,,-42233.33698582639,250.5,4598.725877284071,4248.355480075698,-57255.91834318616,5925.0
42,,27244.102610917224,250.5,10229.787109499857,8414.190405224772,-3014.374903807405,11364.0
43,5,-182812.20430308627,250.5,-4923.58273257828,4798.643575816785,-176014.76514632476,-6923.0
43,6,16655.508176565498,250.5,13004.236922629645,4159.58023072679,-16625.808976790937,15867.0
43,7,-123639.10609425047,250.5,-1976.8067640280751,7416.964653745421,-127178.76398396782,-2151.0
43,8,-894810.8299858473,242.5,844.3575334044516,1001.4165435424767,-897627.1040627942,728.0
43,9,-217972.4978363281,9.5,496.30836797595765,11.9257917263847,-218516.23199603046,26.0
43,,-76844.65737842458,250.5,-4794.228780149906,5456.595280411465,-70754.52387868614,-7003.0
43,,-58164.46295280327,250.5,6162.086465264363,7898.858600997869,-79965.90801906551,7490.0
43,,-489735.1937248075,250.5,7697.900152749679,3024.2346521765103,-510269.8285297337,9562.0
43,,-97194.92498437646,250.5,12517.537482198839,5895.854659104458,-131024.81712567975,15166.0
43,,-73143.4318689053,250.5,-3540.135108419486,6528.727118200334,-70754.52387868614,-5628.0
44,5,-1878067.514509462,6.5,15.098638287756334,-0.5669657935872948,-1878085.5461819563,-3.0
44,6,-70673.78270969457,250.5,2678.3171584394377,3676.308150931498,-79965.90801906551,2687.0
44,7,-458937.4983180939,250.5,6740.8839520020365,7650.636961617088,-481821.519231713,8242.0
44,8,-1459499.0306300365,15.0,15.241147734241647,-0.5653381164877356,-1459518.7064396543,-10.0
44,9,-118723.26102879325,250.5,579.8349594701493,5869.863981607876,-125423.45996987127,0.0
44,,-370058.98558086634,250.5,9144.871575967145,4864.463224011425,-395870.82038084493,11552.0
44,,-184553.0726488338,250.5,12476.297447054354,5076.853689611191,-217659.72378549934,15303.0
44,,-57163.739586291245,250.5,1452.2771732788442,6291.95718651188,-66354.47394608197,1196.0
44,,-310887.5515753578,250.5,3949.1743984883024,3140.1218201627244,-322847.3477940088,4620.0
44,,-46148.5781113193,250.5,5523.8224433808855,7710.573391381781,-66354.47394608197,6721.0
45,5,-791561.3893901571,14.0,-10.58716912977937,0.47546855375358105,-791539.277689581,-26.0
45,6,-214172.21826391178,250.5,-4257.03491174355,2273.384611288491,-206572.06796345674,-5867.0
45,7,-60617.832001485265,250.5,94.50987337546364,5374.632071221238,-66354.47394608197,17.0
45,8,-202484.69636390015,250.5,6648.760752220999,2528.2770266239863,-220151.23414274515,8239.0
45,9,-36894.7504585459,250.5,8011.473399178653,1474.3039031569842,-55971.02776088154,9340.0
45,,-227827.74912641826,250.5,7838.321792801389,3646.8780922955993,-249078.44901151524,9515.0
45,,-58099.378126548705,250.5,6225.804829825587,7813.225062691215,-79965.90801906551,7577.0
45,,-128962.87864340039,250.5,-412.61708811259734,6201.67930733866,-134679.44086262645,-323.0
45,,-253333.03133682106,250.5,-455.40194796949163,5819.875225559475,-258177.00461441104,-771.0
45,,-316862.418901874,12.0,232.84531345966022,24.190560799086295,-317140.4547761327,9.0
46,5,-205229.97818854701,250.5,-1249.3648504229482,9496.130819825215,-211468.2441579493,-2259.0
46,6,-59778.40090268993,250.5,6135.988831909814,6473.018284465773,-79965.90801906551,7328.0
46,7,-1005258.2969018886,4.0,-84.32064825456195,0.8061503965768435,-1005169.7824040306,-9.0
46,8,-489665.2688256732,250.5,8358.07296114736,10738.834779382769,-520961.67656620336,11949.0
46,9,-1651721.0718463915,1.0,17.053611418168824,-0.02214817647552396,-1651739.1033096332,0.0
46,,-395463.5928810239,250.5,4967.232778918515,3641.9287938860293,-409482.25445382844,5159.0
46,,-310887.5515753578,250.5,3949.1743984883024,3140.1218201627244,-322847.3477940088,4620.0
46,,-1235612.0713108934,7.0,80.91081268976858,4.520837693382718,-1235700.5029612766,-4.0
46,,-535020.0817117678,4.0,19.560549720785982,2.0511494912185713,-535041.6934109798,-4.0
46,,-370954.8693361356,250.5,9402.263290272032,2831.1877544372455,-395870.82038084493,12432.0
47,5,-786408.8977934279,4.5,135.8636614973131,-0.10197303295749621,-786550.1594818922,1.0
47,6,-1061454.6355061345,7.0,117.69957071889576,8.080266910002921,-1061586.4153437633,-1.0
47,7,-183374.29845652124,250.5,7845.731416219324,6292.288860336743,-206857.81873307732,9095.0
47,8,-144223.74785425232,250.5,2557.592296935047,3052.690571716343,-153101.5307229037,3017.0
47,9,-906052.8453685701,6.0,89.4533990296723,3.372769922165447,-906151.6715375219,0.0
47,,-199448.04990440543,250.5,15021.956789874608,2140.5082442517037,-235467.01493853173,18606.0
47,,-284179.8748342552,250.5,10447.69507437158,10360.22795277788,-318447.29786140466,13209.0
47,,14910.545673158667,250.5,6125.054556003673,4197.3660209624,-3014.374903807405,7352.0
47,,-391496.7065824158,250.5,6925.317618778284,2817.7302526343396,-409482.25445382844,7992.0
47,,-255659.17548450324,250.5,-2321.4727100434666,8062.80183995125,-258177.00461441104,-3474.0
48,5,-766790.4042895058,250.5,10778.93692289342,6523.737085805038,-798162.5782982042,13819.0
48,6,-55457.678137375246,250.5,2875.707403641319,3493.7166441907184,-65202.60218520728,3125.0
48,7,-111580.24864709939,250.5,-2009.4631779678346,4871.987987053435,-111494.273456185,-3199.0
48,8,-388111.0621075816,250.5,-7306.08518684387,6515.670464413851,-377652.1473851516,-9919.0
48,9,-1050856.1373136633,250.5,-924.7157605944336,4450.525275735147,-1052014.446828804,-2618.0
48,,-68826.29889261327,12.0,74.93291462549945,15.585477648939865,-68917.8172848877,-11.0
48,,-186111.81233594683,250.5,11575.255637605474,5879.155811947023,-217659.72378549934,13843.0
48,,-265329.6950040858,250.5,-6268.52837368484,8167.337984010114,-258177.00461441104,-9302.0
48,,-390998.18499679386,250.5,6903.3864323027265,2687.1830247318703,-409482.25445382844,8643.0
48,,-1014.5906560581607,250.5,23457.202508667175,2329.625178460824,-57255.91834318616,30204.0
49,5,-2802226.2209284264,6.5,36.72510065129834,0.4100084903678761,-2802267.856037568,-2.0
49,6,-23054.10496638898,250.5,7701.258588945386,9049.239306393923,-49159.10286172829,9104.0
49,7,-7143.865279972297,5.5,143.09554311888903,2.7572538955641797,-7294.21807698675,-1.0
49,8,-4710.290100183119,3.0,77.23001607017653,1.337965322525152,-4791.8580815758205,0.0
49,9,-45322.98696682828,250.5,3148.6994410555185,4515.731935302368,-57255.91834318616,4018.0
49,,-53761.012507505,250.5,238.80379451836606,3522.7735036792656,-57143.089805702635,-630.0
49,,-238631.41568214732,250.5,1175.312393030085,7424.22093633785,-249078.44901151524,1597.0
49,,15661.637271603695,250.5,5930.242029670537,5296.270145740564,-3014.374903807405,7199.0
49,,22104.187592032504,250.5,9198.232963505958,3947.829532333951,-3014.374903807405,11722.0
49,,-375320.3782412725,250.5,6919.55439471721,4610.387744855218,-395870.82038084493,8770.0
50,5,-43643.50928485606,250.5,2098.9048733462178,8914.175647500359,-57143.089805702635,2236.0
50,6,-416647.70567933394,250.5,9334.26898535664,6645.0072592204115,-444276.481923911,11399.0
50,7,14451.738280981375,250.5,5195.618946479748,5619.994238309032,-3014.374903807405,6400.0
50,8,23828.392820757297,250.5,9885.28976135897,4147.977963205733,-3014.374903807405,12559.0
50,9,-231982.99388392136,250.5,3028.042097350471,6691.925592208391,-245416.46157348022,3463.0
50,,-188050.60445678985,250.5,18426.668133078343,5502.242348663534,-235467.01493853173,23237.0
50,,-327591.47848604596,32.5,1113.368517268479,17.866584788316263,-328946.2135881028,191.0
50,,-312281.9360717672,250.5,2749.9913504306687,4227.920371810946,-322847.3477940088,3337.0
50,,-286098.8224316343,250.5,7242.47214034707,7055.1191490439305,-309235.9137210253,8589.0
50,,-153246.18209025444,250.5,-101.53924314598858,4642.2876913973,-157389.43053850575,-648.0
51,5,-154482.8587758947,250.5,1186.435035427956,3626.023434974533,-160469.8172462972,924.0
51,6,-260930.69223743584,8.0,84.7857711265174,4.910661983411101,-261024.38867054577,-4.0
51,7,-118222.69487802684,250.5,6553.869998186819,4070.689864393534,-137205.7547406072,8108.0
51,8,-608412.886209785,250.5,-5838.557059633419,6095.07756029112,-600372.9067104427,-8547.0
51,9,-580255.4728311527,250.5,-2021.7471180067596,11578.853730546534,-586372.0794436925,-3691.0
51,,-95888.59767006725,250.5,8664.47871659704,5417.430402978632,-121068.00678964291,10847.0
51,,-151280.93504652742,250.5,204.25787434409582,5664.73761763424,-157389.43053850575,-11.0
51,,-88815.09741051556,250.5,-10707.779720991011,6472.706189161588,-70754.52387868614,-14076.0
51,,-184917.80652139694,250.5,12754.482166006059,4025.9350980963477,-217659.72378549934,15711.0
51,,-117621.69371640832,250.5,3171.6587448927135,7109.964664378721,-131024.81712567975,2871.0
52,5,-622687.0587061167,250.5,-5201.360892705808,5282.598778824906,-616796.7965922358,-6222.0
52,6,-430778.14183536195,250.5,3442.4083822893253,453.15065228054004,-438818.20086993184,3894.0
52,7,-255136.15678541694,250.5,1124.2607930850895,9562.276723732488,-266808.1943022345,735.0
52,8,-405379.06079411146,250.5,-2409.422419150359,5364.2112856548065,-405339.3496606159,-3245.0
52,9,-1050508.0178648306,68.0,222.31426440326436,47.208087779129684,-1050839.5402170129,-6.0
52,,-54061.821101230606,250.5,8323.82234110139,7282.764576733511,-79965.90801906551,10047.0
52,,-252619.42077126922,250.5,-398.8739027063864,6626.957745848211,-258177.00461441104,-921.0
52,,-271028.7830534478,250.5,-835.3594156063992,2814.515049553186,-271788.43868739455,-1470.0
52,,-203532.47177944466,250.5,12101.933744080121,4845.109415006935,-235467.01493853173,14737.0
52,,-56175.97192457357,250.5,7110.036331748991,7589.399762742947,-79965.90801906551,8840.0
53,5,-151435.92722192482,250.5,3701.458880595121,5880.772832064103,-165651.65893458403,4383.0
53,6,-55548.10881696046,250.5,30589.667600357927,4687.130834722722,-129859.40725204111,38784.0
53,7,-884607.5833520811,250.5,2113.7615581113596,599.2878311751944,-890571.1327413677,3000.0
53,8,-498882.1276973512,250.5,-7904.243134187709,7329.796145142831,-487443.1807083063,-11115.0
53,9,-46805.3809327368,250.5,995.8988161503482,4319.823505289334,-53100.60325417648,729.0
53,,-141040.3191990553,250.5,193.85869374296973,2140.318572723975,-143777.99646552224,153.0
53,,-187859.14235225148,250.5,5760.257975934077,2503.389384330252,-204048.2897125158,7675.0
53,,-285898.57656298636,250.5,7559.123651862214,6648.71350617673,-309235.9137210253,8879.0
53,,-298445.40543013345,250.5,6342.095228696791,5020.297202574442,-318447.29786140466,8389.0
53,,-849432.4735342544,15.0,20.08027498544161,-0.905148624729713,-849461.6486606151,-5.0
54,5,-132067.4312241066,250.5,332.81462597503423,5129.879412711344,-137727.62526279298,-53.0
54,6,-473611.00763481477,250.5,3142.1229422249553,9863.03711214023,-490239.66768917994,3373.0
54,7,5241.819015649817,250.5,12186.410679987648,6049.98333012001,-29970.074994457842,16725.0
54,8,-25625.393416140316,250.5,13652.892008284305,5989.323815859294,-62403.10924028391,16885.0
54,9,-39445.18011809028,250.5,-3770.922260182242,9099.775318390428,-38893.533176298464,-6131.0
54,,-203839.1822668348,250.5,13725.286170530799,811.0465011661428,-235467.01493853173,16841.0
54,,-515129.773485673,250.5,2574.56627926868,2979.422837775602,-523881.26260271727,2947.0
54,,-151984.2684722063,250.5,336.0703367823185,5163.591729517132,-157389.43053850575,-345.0
54,,-49774.208901292164,250.5,2247.564520213503,2679.8163841969667,-57143.089805702635,2191.0
54,,-128675.52421443026,11.0,297.7848665034048,9.641466437965372,-129003.95054737163,10.0
55,5,-693305.7654711129,250.5,4727.86863964766,8016.726380298739,-712226.8604910593,5926.0
55,6,-177739.44923497233,250.5,-946.8909122030025,5154.768078127808,-180054.82640089715,-2143.0
55,7,-470956.0262145123,250.5,5568.58448703159,8645.252338598479,-492169.36304014234,6749.0
55,8,-180544.52847890984,250.5,6350.451497231176,5871.516932937498,-200831.9969090785,7815.0
55,9,-69796.92220603171,2.0,53.76857653910876,0.6522276044058837,-69852.34301017523,-1.0
55,,13978.298544319226,250.5,4493.770710546201,6866.40273758043,-3014.374903807405,5382.0
55,,-151139.62717760322,250.5,880.6461697113432,4713.657191191195,-157389.43053850575,405.0
55,,-301598.7244957777,250.5,7545.970265224212,3991.1530330068913,-322847.3477940088,9461.0
55,,-3773.4663378717814,250.5,11577.553909380931,3995.5798825705815,-34433.100129823295,14836.0
55,,-126056.44165373611,250.5,1591.752081506858,5166.747127383477,-134679.44086262645,1614.0
56,5,-217945.00079917812,250.5,-327.90088012977577,3767.755727250761,-221303.3556462991,-332.0
56,6,-673500.2558952688,250.5,14487.780138527702,7754.7366559471175,-714323.2726897435,18330.0
56,7,-242131.77995975997,250.5,531.2085183384035,8333.910780154212,-251893.39925825258,646.0
56,8,-224032.1274664629,250.5,9796.371340156531,4146.198104724236,-250012.19691134366,11787.0
56,9,-771371.1807857001,250.5,7051.637073667517,4476.655637844222,-791562.9734972118,8413.0
56,,-188941.3608256684,250.5,11186.321668059729,3035.5412917712115,-217659.72378549934,14246.0
56,,-459577.83382368536,11.5,340.56538412941364,9.842012743891466,-459956.74122055864,17.0
56,,-311404.20543892443,250.5,3536.506564394967,3592.1357906893813,-322847.3477940088,4064.0
56,,-163389.7310780576,250.5,22235.4418767896,3564.0508306521374,-217659.72378549934,28220.0
56,,-152945.21218185048,250.5,171.975944231472,4590.742412423812,-157389.43053850575,-569.0
57,5,-154417.69556669495,250.5,-930.7324419853783,2035.9671233913489,-154578.43024810092,-1195.0
57,6,-232370.4958411295,2.0,-23.366139280337762,0.03586022825167652,-232345.16556207743,-4.0
57,7,-609008.8437906058,250.5,16718.86440297362,5227.53966553275,-652201.7478591121,20996.0
57,8,-592255.3573429257,250.5,2007.7595900543022,6687.837078040442,-603329.4540110205,2128.0
57,9,-232494.61651406394,250.5,1175.3621475327186,8599.20115920168,-243294.67982079834,775.0
57,,-307010.7621936641,250.5,9229.298755107173,4575.170985616928,-332058.73193438817,10993.0
57,,-97531.58651431518,250.5,5855.601903427194,6802.694634953832,-117413.3830526962,6973.0
57,,-384513.35230093036,15.5,15.949320598303515,-0.7626802218932672,-384538.03894130676,-6.0
57,,-453617.0805687841,7.5,87.18612400128384,5.013820260696062,-453713.7805130461,-3.0
57,,-157019.83271560053,250.5,-7886.651830563889,5754.315580485599,-143777.99646552224,-11360.0
58,5,-31110.99817821362,250.5,-2861.631667467866,4762.8022961476045,-28390.668806893358,-4872.0
